date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-11-16,101.6,89.28,18.8,20.23,17.46,-0.8,0.43,1.04,118.1,13.32,4.63,91.19,101600.0,91190.0
2023-11-17,101.64,95.2,16.61,17.99,14.62,-1.99,0.41,2.04,101.7,12.38,31.53,91.16,101640.0,91160.0
2023-11-18,101.39,88.85,17.05,21.49,14.4,-1.37,0.22,1.46,99.1,11.8,19.22,90.97,101390.0,90970.0
2023-11-19,101.52,83.72,18.68,24.04,14.58,-0.88,0.41,1.05,115.0,12.24,0.02,91.07,101520.0,91070.0
2023-11-20,101.46,79.97,18.88,24.33,14.74,0.02,0.18,0.99,185.0,11.73,0.0,91.02,101460.0,91020.0
2023-11-21,101.32,75.28,17.93,22.67,14.38,0.05,0.4,0.98,186.6,10.47,0.0,90.86,101320.0,90860.0
2023-11-22,101.27,73.92,17.82,24.15,13.02,0.08,-0.34,0.73,346.3,10.08,0.0,90.78,101270.0,90780.0
2023-11-23,101.28,74.05,17.75,24.4,12.13,-1.04,0.31,1.2,106.7,9.99,0.0,90.77,101280.0,90770.0
2023-11-24,101.44,67.68,17.98,24.22,11.95,-0.55,0.3,0.9,118.3,9.22,0.0,90.88,101440.0,90880.0
2023-11-25,101.55,64.7,18.18,24.73,12.64,-0.99,0.24,1.13,103.4,9.02,0.0,91.02,101550.0,91020.0
2023-11-26,101.6,63.82,17.72,25.36,11.45,-1.31,0.28,1.37,102.2,8.46,0.0,91.14,101600.0,91140.0
2023-11-27,101.49,63.03,17.25,24.33,11.03,-1.5,0.29,1.54,100.8,8.14,0.0,91.06,101490.0,91060.0
2023-11-28,101.36,62.66,17.89,24.31,12.93,-0.87,0.42,1.07,115.6,8.57,0.0,90.88,101360.0,90880.0
2023-11-29,101.43,64.04,18.06,23.65,12.37,-0.44,0.28,1.06,122.0,8.91,0.0,90.94,101430.0,90940.0
2023-11-30,101.49,60.28,18.99,26.0,12.49,-0.6,0.11,0.89,100.3,8.75,0.0,90.99,101490.0,90990.0
2023-12-01,101.39,61.58,19.33,26.03,13.02,-0.31,0.46,1.02,146.6,9.24,0.0,90.92,101390.0,90920.0
2023-12-02,101.39,58.01,19.61,25.84,14.93,0.04,0.22,1.11,190.9,8.81,0.0,90.93,101390.0,90930.0
2023-12-03,101.44,62.74,19.43,26.17,14.82,0.09,-0.1,1.21,319.3,9.53,0.0,90.97,101440.0,90970.0
2023-12-04,101.35,67.21,19.09,26.83,13.4,0.11,0.14,1.27,219.4,9.8,0.0,90.88,101350.0,90880.0
2023-12-05,101.33,70.09,18.39,23.77,14.75,0.93,0.08,1.11,265.4,9.94,0.0,90.86,101330.0,90860.0
2023-12-06,101.45,71.71,18.93,25.35,13.77,-0.4,-0.04,0.99,84.8,10.54,0.21,90.97,101450.0,90970.0
2023-12-07,101.34,92.38,16.99,18.79,15.57,-0.2,-0.03,0.64,80.9,12.33,25.03,90.87,101340.0,90870.0
2023-12-08,101.01,95.03,17.22,20.94,14.99,0.57,0.25,1.24,246.5,12.91,10.34,90.6,101010.0,90600.0
2023-12-09,101.2,88.44,16.29,21.17,12.66,1.21,-0.22,1.26,280.1,11.18,1.0,90.69,101200.0,90690.0
2023-12-10,101.18,79.46,15.15,21.22,10.0,0.14,-0.3,0.89,334.6,9.26,0.09,90.65,101180.0,90650.0
2023-12-11,101.3,76.14,16.14,22.44,11.66,-1.03,0.29,1.29,105.6,9.41,0.04,90.76,101300.0,90760.0
2023-12-12,101.26,73.5,15.9,22.07,11.2,-0.48,0.82,1.19,149.6,8.89,0.04,90.68,101260.0,90680.0
2023-12-13,101.31,76.96,14.99,21.69,9.58,0.54,0.37,1.29,235.8,8.76,0.11,90.74,101310.0,90740.0
2023-12-14,101.44,77.04,12.53,19.77,7.96,0.79,-0.61,1.19,307.9,7.45,0.09,90.91,101440.0,90910.0
2023-12-15,101.45,60.9,13.93,21.53,8.59,0.07,-0.4,1.09,350.7,6.25,0.0,90.92,101450.0,90920.0
2023-12-16,101.32,55.98,14.71,21.38,9.31,-0.56,0.37,1.1,123.1,6.31,0.0,90.83,101320.0,90830.0
2023-12-17,101.37,59.62,14.96,21.98,8.82,-0.61,0.62,1.25,135.2,6.77,0.0,90.88,101370.0,90880.0
2023-12-18,101.45,53.63,15.05,21.93,10.2,-0.22,0.34,1.16,147.7,6.06,0.0,90.94,101450.0,90940.0
2023-12-19,101.55,45.66,16.02,22.65,11.88,-0.18,-0.08,0.93,65.1,5.69,0.0,91.01,101550.0,91010.0
2023-12-20,101.51,62.06,15.57,23.02,9.69,-1.26,0.27,1.42,102.2,7.42,0.0,91.0,101510.0,91000.0
2023-12-21,101.49,69.5,15.62,22.52,9.69,-1.05,0.4,1.19,110.8,8.18,0.0,90.97,101490.0,90970.0
2023-12-22,101.58,64.24,16.2,22.85,9.79,-0.59,0.54,1.07,132.8,7.87,0.0,91.02,101580.0,91020.0
2023-12-23,101.77,68.2,16.81,23.76,11.32,-1.39,0.38,1.51,105.1,8.71,0.0,91.21,101770.0,91210.0
2023-12-24,101.83,80.07,16.53,22.15,11.69,-0.31,0.53,1.08,149.8,10.16,1.93,91.23,101830.0,91230.0
2023-12-25,101.73,78.12,16.2,21.44,12.34,0.58,-0.04,0.86,274.0,9.65,0.85,91.1,101730.0,91100.0
2023-12-26,101.82,77.85,16.1,21.87,11.81,-0.97,0.67,1.25,124.5,9.56,0.49,91.17,101820.0,91170.0
2023-12-27,101.84,76.89,16.59,22.74,11.64,-0.59,0.84,1.11,145.0,9.61,0.0,91.19,101840.0,91190.0
2023-12-28,101.74,75.35,16.4,21.48,11.77,-0.45,0.64,0.98,145.1,9.39,0.0,91.07,101740.0,91070.0
2023-12-29,101.7,70.58,16.86,23.12,10.99,-0.51,0.34,0.82,123.7,8.89,0.0,91.05,101700.0,91050.0
2023-12-30,101.6,65.85,16.84,22.79,11.14,-0.8,0.53,1.06,123.9,8.39,0.0,90.96,101600.0,90960.0
2023-12-31,101.57,63.43,16.39,22.27,11.61,-0.23,0.33,0.98,144.6,7.9,0.0,90.92,101570.0,90920.0
2024-01-01,101.49,66.19,15.59,22.18,11.53,0.26,0.17,0.88,237.6,7.78,0.0,90.88,101490.0,90880.0
2024-01-02,101.48,62.95,15.27,22.4,10.46,-0.06,-0.01,0.87,82.4,7.11,0.0,90.85,101480.0,90850.0
2024-01-03,101.49,56.5,15.31,22.47,9.89,-0.13,0.28,1.09,155.7,6.46,0.0,90.84,101490.0,90840.0
2024-01-04,101.51,53.17,14.32,21.81,9.4,0.4,-0.19,1.22,295.4,5.57,0.0,90.85,101510.0,90850.0
2024-01-05,101.58,45.29,14.5,22.1,8.57,-0.21,-0.21,0.89,46.0,4.8,0.0,90.9,101580.0,90900.0
2024-01-06,101.67,51.06,14.65,21.71,10.41,0.26,0.13,1.2,244.7,5.67,0.0,90.96,101670.0,90960.0
2024-01-07,101.65,55.78,13.91,21.93,8.05,0.43,-0.63,1.17,325.3,5.67,0.0,90.98,101650.0,90980.0
2024-01-08,101.69,62.35,13.2,20.78,7.85,0.79,-0.71,1.23,311.8,6.09,0.0,91.0,101690.0,91000.0
2024-01-09,101.49,61.49,13.19,21.67,7.01,0.49,-0.73,1.16,326.4,5.86,0.0,90.88,101490.0,90880.0
2024-01-10,101.36,63.77,12.98,21.46,7.22,0.55,-0.31,1.03,299.1,6.07,0.0,90.79,101360.0,90790.0
2024-01-11,101.44,75.56,12.44,20.46,7.35,0.99,-0.4,1.12,292.1,7.14,0.0,90.85,101440.0,90850.0
2024-01-12,101.35,66.59,13.6,22.49,6.21,-0.4,-0.31,0.96,52.0,6.58,0.0,90.79,101350.0,90790.0
2024-01-13,101.32,57.82,14.77,22.84,8.4,-0.73,0.17,0.94,102.9,6.33,0.0,90.81,101320.0,90810.0
2024-01-14,101.4,54.37,14.22,21.89,6.92,-0.84,0.43,1.08,117.1,5.75,0.0,90.84,101400.0,90840.0
2024-01-15,101.39,54.72,14.97,22.7,8.25,-0.59,0.61,1.14,136.0,6.15,0.0,90.75,101390.0,90750.0
2024-01-16,101.4,68.25,13.76,21.43,8.49,0.59,0.28,0.8,244.9,7.01,0.0,90.71,101400.0,90710.0
2024-01-17,101.33,68.38,11.96,20.33,6.71,0.64,-0.15,1.26,283.2,6.09,0.0,90.67,101330.0,90670.0
2024-01-18,101.49,62.1,11.03,19.25,5.09,0.98,-0.36,1.29,290.1,5.1,0.0,90.79,101490.0,90790.0
2024-01-19,101.61,59.35,12.16,19.94,6.15,0.71,-0.79,1.35,317.9,5.35,0.0,90.87,101610.0,90870.0
2024-01-20,101.51,54.2,12.56,20.82,6.2,0.48,-0.25,1.12,297.6,5.01,0.0,90.81,101510.0,90810.0
2024-01-21,101.56,61.86,11.25,18.66,6.54,1.2,-0.15,1.31,277.0,5.27,0.0,90.81,101560.0,90810.0
2024-01-22,101.65,63.77,12.01,20.88,5.35,0.39,-0.28,0.8,306.1,5.56,0.0,90.92,101650.0,90920.0
2024-01-23,101.57,62.15,12.19,20.64,5.48,0.46,0.33,1.08,234.2,5.52,0.0,90.85,101570.0,90850.0
2024-01-24,101.62,51.39,12.51,20.87,6.49,0.55,0.15,1.19,255.0,4.64,0.0,90.89,101620.0,90890.0
2024-01-25,101.84,53.71,12.25,19.66,7.52,0.98,-0.16,1.18,279.4,5.02,0.01,91.06,101840.0,91060.0
2024-01-26,101.86,53.98,12.77,20.86,6.57,0.28,-0.02,1.22,274.5,5.19,0.03,91.09,101860.0,91090.0
2024-01-27,101.81,62.96,12.17,19.73,6.42,1.03,-0.18,1.09,280.2,5.69,0.0,91.07,101810.0,91070.0
2024-01-28,101.81,66.36,12.11,20.26,6.11,0.7,-0.16,1.02,282.8,5.9,0.0,91.03,101810.0,91030.0
2024-01-29,101.73,65.38,12.17,20.52,6.25,0.57,-0.02,1.2,272.4,5.78,0.0,90.99,101730.0,90990.0
2024-01-30,101.64,65.87,12.27,20.77,6.24,0.69,-0.21,1.38,287.2,5.9,0.0,90.91,101640.0,90910.0
2024-01-31,101.71,66.89,12.63,20.0,6.93,0.86,-0.43,1.29,296.4,6.34,0.0,90.96,101710.0,90960.0
2024-02-01,101.73,65.77,13.14,20.61,7.6,0.79,-0.23,1.31,286.2,6.31,0.41,90.99,101730.0,90990.0
2024-02-02,101.58,86.91,12.38,18.18,8.68,1.42,0.45,1.53,252.3,8.52,5.61,90.84,101580.0,90840.0
2024-02-03,101.66,78.17,12.66,19.12,8.49,2.09,0.19,2.19,264.9,7.62,0.92,90.89,101660.0,90890.0
2024-02-04,101.74,62.84,11.97,19.08,6.94,1.31,-0.11,1.36,275.0,5.63,0.0,91.02,101740.0,91020.0
2024-02-05,101.69,67.3,12.47,19.56,6.58,1.62,0.16,1.67,264.3,6.39,0.07,91.01,101690.0,91010.0
2024-02-06,101.68,84.46,13.04,17.32,8.91,1.66,0.37,1.71,257.5,8.63,0.4,91.0,101680.0,91000.0
2024-02-07,101.5,82.0,14.09,19.49,10.02,2.14,-0.08,2.15,272.1,8.89,0.05,90.87,101500.0,90870.0
2024-02-08,101.47,63.54,11.8,19.26,7.4,1.77,-0.36,1.87,281.6,5.51,0.0,90.82,101470.0,90820.0
2024-02-09,101.66,52.75,13.21,22.44,5.52,0.42,-0.68,1.1,328.4,4.98,0.0,90.99,101660.0,90990.0
2024-02-10,101.7,48.8,15.5,25.14,7.89,0.04,-0.08,1.25,335.4,5.3,0.0,91.09,101700.0,91090.0
2024-02-11,101.81,49.34,16.01,25.26,9.51,0.39,0.24,1.11,238.7,5.56,0.0,91.17,101810.0,91170.0
2024-02-12,101.83,53.13,15.66,24.29,10.06,1.11,-0.33,1.31,286.5,5.92,0.0,91.17,101830.0,91170.0
2024-02-13,101.83,56.64,15.69,24.24,9.55,0.82,-0.34,1.13,292.7,6.32,0.0,91.17,101830.0,91170.0
2024-02-14,101.65,54.65,16.71,25.35,10.11,0.77,-0.28,1.22,289.8,6.58,0.0,91.06,101650.0,91060.0
2024-02-15,101.74,65.46,16.75,23.58,12.07,1.25,-0.23,1.4,280.4,8.28,1.43,91.11,101740.0,91110.0
2024-02-16,101.71,66.87,16.77,24.89,10.78,1.0,-0.43,1.28,293.0,7.99,0.08,91.06,101710.0,91060.0
2024-02-17,101.39,69.66,15.85,23.57,10.38,1.24,-0.13,1.27,275.9,8.06,0.0,90.77,101390.0,90770.0
2024-02-18,101.39,61.74,15.2,23.03,9.48,1.17,-0.42,1.36,289.8,6.66,0.0,90.78,101390.0,90780.0
2024-02-19,101.33,53.07,15.32,23.95,9.44,1.19,-0.4,1.57,288.6,5.83,0.0,90.76,101330.0,90760.0
2024-02-20,101.19,58.22,14.79,22.06,8.82,1.49,-0.14,1.53,275.4,6.34,0.07,90.63,101190.0,90630.0
2024-02-21,101.17,78.19,16.09,23.35,11.31,1.89,0.53,1.99,254.3,9.55,3.19,90.6,101170.0,90600.0
2024-02-22,101.17,84.66,16.67,23.27,12.52,1.45,0.65,1.6,245.8,10.86,31.32,90.63,101170.0,90630.0
2024-02-23,101.29,85.81,16.11,21.42,12.34,1.55,-0.13,1.59,274.9,10.7,9.79,90.73,101290.0,90730.0
2024-02-24,101.63,58.81,15.61,22.35,11.19,1.17,-0.4,1.32,288.8,6.74,0.0,90.95,101630.0,90950.0
2024-02-25,101.59,63.32,15.04,21.39,9.82,0.62,-0.43,1.35,304.6,7.29,0.58,90.97,101590.0,90970.0
2024-02-26,101.59,56.43,16.01,24.14,9.28,0.71,-0.78,1.57,317.7,6.39,0.01,91.0,101590.0,91000.0
2024-02-27,101.37,51.21,16.2,23.37,11.44,1.26,-0.05,1.3,272.2,6.1,0.0,90.86,101370.0,90860.0
2024-02-28,101.21,57.65,15.84,23.14,10.84,1.71,-0.04,1.74,271.5,6.69,0.0,90.68,101210.0,90680.0
2024-02-29,101.37,61.67,16.1,23.33,11.28,1.48,-0.33,1.55,282.6,7.44,0.0,90.78,101370.0,90780.0
2024-03-01,101.42,64.63,16.5,24.78,10.51,0.94,-0.67,1.34,305.7,7.67,0.0,90.84,101420.0,90840.0
2024-03-02,101.25,59.17,17.0,25.43,10.64,1.02,-0.15,1.38,278.3,7.23,0.0,90.74,101250.0,90740.0
2024-03-03,101.22,64.02,17.31,25.2,11.4,1.47,-0.27,1.59,280.4,8.14,0.0,90.72,101220.0,90720.0
2024-03-04,101.2,68.82,17.47,24.92,12.29,2.01,-0.01,2.04,270.3,9.01,0.0,90.7,101200.0,90700.0
2024-03-05,101.17,75.08,16.66,23.41,12.12,2.36,-0.07,2.39,271.8,9.39,0.0,90.67,101170.0,90670.0
2024-03-06,101.14,57.57,16.2,24.49,10.14,1.88,-0.24,1.92,277.2,6.49,0.0,90.67,101140.0,90670.0
2024-03-07,101.15,44.3,16.77,25.47,10.37,1.51,-0.33,1.6,282.3,5.25,0.0,90.66,101150.0,90660.0
2024-03-08,101.24,44.64,17.07,25.4,11.34,1.59,-0.21,1.62,277.7,5.49,0.0,90.68,101240.0,90680.0
2024-03-09,101.3,45.99,16.61,25.16,10.76,1.37,-0.36,1.47,284.6,5.38,0.0,90.74,101300.0,90740.0
2024-03-10,101.39,46.12,17.28,26.46,9.5,0.73,-0.57,1.24,307.7,5.64,0.0,90.86,101390.0,90860.0
2024-03-11,101.33,47.14,18.79,28.53,11.24,0.23,0.08,1.48,250.2,6.3,0.0,90.86,101330.0,90860.0
2024-03-12,101.19,53.24,18.69,26.73,12.61,1.59,-0.22,1.64,277.8,7.37,0.0,90.72,101190.0,90720.0
2024-03-13,101.29,60.87,18.41,25.55,12.89,1.82,-0.15,1.87,274.7,8.55,0.38,90.74,101290.0,90740.0
2024-03-14,101.32,64.08,19.04,26.17,13.23,1.6,-0.03,1.7,270.9,9.28,0.62,90.76,101320.0,90760.0
2024-03-15,101.33,66.55,19.59,27.25,13.9,1.56,-0.07,1.61,272.5,9.68,0.83,90.81,101330.0,90810.0
2024-03-16,101.49,53.39,20.22,27.87,14.41,1.52,-0.35,1.66,282.9,7.92,0.04,90.94,101490.0,90940.0
2024-03-17,101.44,57.32,21.11,28.72,15.41,1.24,-0.12,1.55,275.4,9.33,0.2,90.91,101440.0,90910.0
2024-03-18,101.32,51.07,21.46,28.88,15.26,1.14,-0.86,1.62,307.0,8.25,0.0,90.83,101320.0,90830.0
2024-03-19,101.28,46.34,22.58,30.41,15.57,0.38,-0.67,1.26,330.5,8.07,0.17,90.83,101280.0,90830.0
2024-03-20,101.38,65.63,20.21,26.66,15.98,-0.66,-0.46,1.08,55.3,10.41,5.76,90.91,101380.0,90910.0
2024-03-21,101.28,71.25,19.38,27.11,14.81,-0.25,0.45,1.1,151.0,10.42,7.81,90.79,101280.0,90790.0
2024-03-22,101.05,76.83,17.14,23.58,13.51,1.67,-0.13,1.72,274.3,9.92,4.88,90.48,101050.0,90480.0
2024-03-23,101.02,73.25,17.64,24.79,11.84,1.2,-0.06,1.31,272.9,9.64,2.68,90.47,101020.0,90470.0
2024-03-24,101.26,74.73,18.57,25.41,13.1,1.38,-0.34,1.48,284.0,10.63,3.19,90.73,101260.0,90730.0
2024-03-25,101.27,70.92,19.52,25.64,14.18,0.64,0.16,1.04,256.3,10.67,3.43,90.77,101270.0,90770.0
2024-03-26,101.36,71.49,19.85,25.59,15.67,0.82,0.0,1.09,269.9,11.02,10.16,90.85,101360.0,90850.0
2024-03-27,101.5,68.74,19.64,25.91,13.69,0.9,-0.5,1.34,298.8,10.36,3.56,90.96,101500.0,90960.0
2024-03-28,101.26,65.54,20.61,27.47,14.43,0.26,-0.18,1.04,304.7,10.49,2.06,90.76,101260.0,90760.0
2024-03-29,101.08,67.74,20.86,26.76,15.63,0.23,0.25,1.26,222.9,11.12,0.92,90.63,101080.0,90630.0
2024-03-30,101.11,76.45,20.75,26.82,15.69,1.42,0.02,1.44,269.1,12.45,1.82,90.7,101110.0,90700.0
2024-03-31,100.96,85.57,20.89,25.63,17.1,2.22,0.63,2.32,254.1,14.33,11.17,90.59,100960.0,90590.0
2024-04-01,100.67,82.73,20.84,26.76,17.12,2.24,0.57,2.33,255.8,13.74,7.81,90.29,100670.0,90290.0
2024-04-02,100.74,76.1,21.59,28.03,16.87,1.91,0.28,1.97,261.8,13.02,1.05,90.34,100740.0,90340.0
2024-04-03,100.88,75.94,21.34,27.39,16.84,1.94,0.19,1.97,264.4,12.83,2.09,90.48,100880.0,90480.0
2024-04-04,100.86,73.88,21.78,28.54,15.13,2.06,0.39,2.14,259.3,12.8,0.38,90.47,100860.0,90470.0
2024-04-05,100.7,74.32,22.63,29.23,17.77,1.6,0.12,1.64,265.6,13.64,0.96,90.39,100700.0,90390.0
2024-04-06,100.68,71.77,22.79,29.82,17.89,2.0,0.45,2.09,257.4,13.07,0.95,90.36,100680.0,90360.0
2024-04-07,100.66,71.11,22.61,29.46,17.73,2.18,0.28,2.2,262.6,12.85,2.74,90.41,100660.0,90410.0
2024-04-08,100.99,67.11,22.28,29.75,16.9,1.72,-0.05,1.77,271.5,11.66,1.01,90.66,100990.0,90660.0
2024-04-09,101.11,53.91,22.6,29.6,17.03,1.17,-0.53,1.4,294.4,9.68,0.0,90.71,101110.0,90710.0
2024-04-10,101.12,50.92,22.83,30.44,17.61,0.84,-1.03,1.7,320.8,8.88,0.0,90.72,101120.0,90720.0
2024-04-11,101.16,45.75,23.39,31.95,16.55,0.58,-1.13,1.64,332.8,8.14,0.0,90.78,101160.0,90780.0
2024-04-12,101.21,53.21,23.05,29.49,18.72,1.2,-0.62,1.7,297.3,9.87,0.01,90.77,101210.0,90770.0
2024-04-13,101.07,53.2,23.63,31.85,17.12,0.95,-0.88,1.63,312.8,9.77,0.0,90.69,101070.0,90690.0
2024-04-14,101.07,52.21,23.87,32.23,17.27,1.15,-0.73,1.72,302.2,9.71,0.02,90.7,101070.0,90700.0
2024-04-15,101.04,57.56,24.34,31.95,18.09,1.27,-0.64,1.69,296.9,11.21,0.01,90.68,101040.0,90680.0
2024-04-16,100.86,59.28,24.57,31.44,18.61,1.07,-0.16,1.26,278.6,11.95,2.05,90.52,100860.0,90520.0
2024-04-17,100.69,65.25,24.39,30.8,19.33,1.51,0.56,1.68,249.5,13.15,4.62,90.37,100690.0,90370.0
2024-04-18,100.63,71.59,23.66,30.58,19.21,1.62,0.07,1.66,267.5,13.75,6.61,90.3,100630.0,90300.0
2024-04-19,100.44,74.23,22.41,28.21,17.13,1.58,0.35,1.68,257.5,13.49,13.49,90.1,100440.0,90100.0
2024-04-20,100.33,77.59,22.84,29.21,18.16,1.96,0.47,2.03,256.5,14.44,8.55,90.03,100330.0,90030.0
2024-04-21,100.43,75.88,23.12,29.73,18.14,2.37,0.37,2.41,261.1,14.27,1.63,90.14,100430.0,90140.0
2024-04-22,100.58,73.04,23.61,29.96,19.45,1.8,0.18,1.84,264.3,14.22,2.53,90.29,100580.0,90290.0
2024-04-23,100.58,80.26,21.85,26.77,17.91,1.71,0.6,1.86,250.8,14.27,10.76,90.28,100580.0,90280.0
2024-04-24,100.55,66.01,23.51,30.4,18.28,1.86,0.55,1.99,253.5,12.58,5.81,90.24,100550.0,90240.0
2024-04-25,100.62,62.55,24.16,30.83,19.22,2.04,0.28,2.09,262.3,12.4,2.82,90.28,100620.0,90280.0
2024-04-26,100.63,65.46,23.76,30.18,17.81,1.98,0.14,2.1,266.0,12.89,2.17,90.3,100630.0,90300.0
2024-04-27,100.59,66.89,24.56,31.3,19.79,1.35,-0.01,1.52,270.4,13.68,1.21,90.29,100590.0,90290.0
2024-04-28,100.57,73.3,24.31,30.71,19.37,2.06,0.75,2.2,250.1,14.84,4.31,90.3,100570.0,90300.0
2024-04-29,100.67,70.3,24.25,30.16,19.98,2.09,0.24,2.12,263.4,14.24,6.93,90.36,100670.0,90360.0
2024-04-30,100.33,72.36,24.02,30.46,18.91,2.14,0.64,2.25,253.4,14.45,10.97,90.08,100330.0,90080.0
2024-05-01,100.21,71.13,23.58,30.18,18.98,1.93,0.91,2.16,244.7,13.74,2.78,89.99,100210.0,89990.0
2024-05-02,100.32,82.4,22.35,27.78,18.74,1.15,0.21,1.51,259.6,15.17,37.63,90.06,100320.0,90060.0
2024-05-03,100.7,74.61,22.25,28.08,18.32,1.29,0.15,1.51,263.3,13.33,2.29,90.36,100700.0,90360.0
2024-05-04,100.74,65.47,22.7,28.5,17.92,1.19,-0.42,1.36,289.6,12.1,0.91,90.39,100740.0,90390.0
2024-05-05,100.53,77.92,21.46,26.88,18.71,0.97,0.54,1.41,240.7,13.63,18.72,90.22,100530.0,90220.0
2024-05-06,100.91,80.27,21.52,26.31,18.28,0.61,-0.35,1.1,299.3,14.01,10.03,90.55,100910.0,90550.0
2024-05-07,101.13,68.72,22.01,27.0,17.3,0.17,0.01,0.99,268.2,12.18,1.32,90.73,101130.0,90730.0
2024-05-08,101.05,66.34,22.81,28.88,17.68,0.44,-0.02,1.18,272.2,12.31,0.12,90.65,101050.0,90650.0
2024-05-09,100.99,75.35,22.11,26.81,18.69,0.74,0.13,1.02,260.2,13.56,10.01,90.59,100990.0,90590.0
2024-05-10,100.99,79.71,21.44,25.97,17.78,0.88,-0.16,1.08,280.4,13.88,6.76,90.61,100990.0,90610.0
2024-05-11,101.09,77.52,21.79,26.04,18.07,0.8,-0.22,1.13,285.3,13.79,1.39,90.7,101090.0,90700.0
2024-05-12,101.04,68.01,23.62,29.93,18.24,0.68,-0.21,1.15,287.0,13.17,0.0,90.69,101040.0,90690.0
2024-05-13,100.91,72.22,23.98,30.13,18.52,0.64,-0.19,1.03,286.4,14.32,1.46,90.59,100910.0,90590.0
2024-05-14,100.88,71.99,24.59,30.47,19.88,1.14,-0.17,1.22,278.3,14.82,0.08,90.59,100880.0,90590.0
2024-05-15,100.97,72.61,24.58,30.36,20.39,1.12,-0.22,1.23,281.2,15.0,0.03,90.7,100970.0,90700.0
2024-05-16,100.82,72.94,25.23,31.89,20.14,1.34,-0.15,1.39,276.2,15.39,0.25,90.58,100820.0,90580.0
2024-05-17,100.63,79.34,24.34,29.88,20.37,1.65,-0.09,1.67,273.2,16.33,3.19,90.41,100630.0,90410.0
2024-05-18,100.57,81.28,23.11,26.52,20.49,1.17,-0.11,1.2,275.2,15.77,5.85,90.33,100570.0,90330.0
2024-05-19,100.48,81.86,22.61,25.92,19.56,1.14,-0.16,1.18,277.9,15.5,1.91,90.24,100480.0,90240.0
2024-05-20,100.53,71.57,24.32,29.08,19.62,0.8,-1.05,1.5,322.4,14.79,0.43,90.28,100530.0,90280.0
2024-05-21,100.6,66.51,25.45,30.98,19.75,-1.08,0.21,1.24,101.1,14.52,6.04,90.33,100600.0,90330.0
2024-05-22,100.57,60.76,26.59,33.06,20.81,-0.17,0.04,0.79,102.2,14.05,0.59,90.32,100570.0,90320.0
2024-05-23,100.38,59.72,27.21,32.92,21.3,-0.59,0.02,0.97,91.6,14.5,1.12,90.16,100380.0,90160.0
2024-05-24,100.22,67.36,27.4,33.31,22.59,-0.85,0.5,1.11,120.8,16.49,5.79,90.05,100220.0,90050.0
2024-05-25,100.06,75.32,26.69,33.73,21.38,-1.17,0.84,1.5,125.8,17.6,12.38,89.94,100060.0,89940.0
2024-05-26,100.04,84.71,23.85,28.63,21.27,-2.0,0.55,2.24,105.5,17.27,14.19,89.93,100040.0,89930.0
2024-05-27,99.8,92.77,23.52,26.44,21.25,-1.18,0.77,1.55,123.1,18.8,58.85,89.72,99800.0,89720.0
2024-05-28,99.63,91.45,23.63,26.66,21.53,-0.11,2.71,3.31,177.6,18.73,79.97,89.53,99630.0,89530.0
2024-05-29,100.06,87.47,24.48,28.89,21.42,1.79,0.88,2.0,243.7,18.57,4.93,89.94,100060.0,89940.0
2024-05-30,100.29,86.83,24.32,28.91,20.46,1.33,0.21,1.35,261.0,18.23,5.59,90.15,100290.0,90150.0
2024-05-31,100.38,85.75,24.54,29.05,21.22,1.16,0.08,1.19,266.0,18.18,5.58,90.22,100380.0,90220.0
2024-06-01,100.47,84.57,24.54,29.19,21.22,1.13,0.09,1.15,265.6,17.86,4.78,90.29,100470.0,90290.0
2024-06-02,100.54,85.47,24.29,28.78,21.12,1.33,0.26,1.39,259.0,17.77,5.27,90.33,100540.0,90330.0
2024-06-03,100.46,88.91,23.38,27.29,20.34,1.42,0.38,1.49,255.1,17.63,7.94,90.25,100460.0,90250.0
2024-06-04,100.56,83.65,23.39,27.94,20.3,1.18,0.01,1.2,269.3,16.45,15.33,90.32,100560.0,90320.0
2024-06-05,100.54,81.65,24.34,29.08,20.86,1.12,-0.18,1.21,279.3,16.96,0.99,90.32,100540.0,90320.0
2024-06-06,100.49,82.41,24.37,29.21,20.45,1.15,-0.24,1.31,281.7,17.15,0.76,90.28,100490.0,90280.0
2024-06-07,100.3,87.84,23.54,27.34,20.91,1.37,0.37,1.43,254.8,17.6,3.97,90.12,100300.0,90120.0
2024-06-08,100.25,86.54,24.0,28.66,20.54,1.58,0.01,1.58,269.6,17.74,4.47,90.07,100250.0,90070.0
2024-06-09,100.21,84.17,24.4,29.0,21.01,1.45,-0.08,1.46,273.0,17.67,2.26,90.05,100210.0,90050.0
2024-06-10,100.21,82.52,25.03,30.04,20.94,1.26,-0.16,1.31,277.3,17.92,0.81,90.07,100210.0,90070.0
2024-06-11,100.21,82.01,25.56,30.03,21.62,1.06,-0.21,1.13,281.2,18.43,0.88,90.07,100210.0,90070.0
2024-06-12,100.15,92.02,23.58,25.52,21.18,0.5,0.06,0.96,263.1,18.69,6.07,90.04,100150.0,90040.0
2024-06-13,100.15,84.9,23.88,28.05,20.68,0.65,0.7,1.31,222.7,17.37,6.06,90.01,100150.0,90010.0
